X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
145.00,1.02,-68.70,145.00,1.18,2.09,5.66,0.11,327.00,9.81,0.00,76.90,-2.83,-12.50,76.90,-2.76,0.89,-8.91,0.15,326.00,11.70,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1000.00,53.40,19.80,-1000.00,53.30,0.00,17.70,0.93,321.00,114.00,0.18,12.00,1.00,100.00,3.00,Repositioning,3.00
145.00,1.50,62.50,145.00,1.38,2.01,4.51,0.09,327.00,6.59,0.00,76.60,-2.70,-6.25,76.60,-2.66,1.04,-7.01,0.12,325.00,10.50,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-997.00,53.50,23.60,-996.00,53.30,0.00,16.30,0.84,323.00,112.00,0.16,12.00,1.00,100.00,3.00,Repositioning,3.00
145.00,1.70,100.00,145.00,1.58,1.93,3.05,0.07,327.00,6.22,0.00,76.40,-2.50,-37.50,76.30,-2.55,1.19,-6.07,0.10,325.00,9.08,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-991.00,53.30,17.90,-991.00,53.30,0.00,19.90,0.94,323.00,121.00,0.18,12.00,1.00,100.00,3.00,Repositioning,3.00
142.00,-2.03,-56.30,142.00,-1.90,2.65,-5.14,0.09,327.00,8.61,0.00,73.30,2.53,50.00,73.30,2.32,2.18,6.84,0.13,326.00,9.93,0.00,27.70,0.00,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1980.00,53.30,4.56,1980.00,53.30,0.00,18.50,0.96,323.00,117.00,0.18,12.00,1.00,2.00,3.00,Repositioning,3.00
142.00,-1.75,-81.20,142.00,-1.62,2.89,-4.20,0.09,327.00,7.50,0.00,73.50,2.55,12.50,73.60,2.52,1.87,5.61,0.09,326.00,8.81,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1990.00,53.60,86.70,1990.00,53.30,0.00,11.30,0.75,324.00,116.00,0.14,12.00,1.00,128.00,3.00,Repositioning,3.00
142.00,-1.58,-75.00,142.00,-1.32,3.08,-5.11,0.09,327.00,5.62,0.00,73.80,2.63,56.30,73.80,2.69,1.52,4.03,0.07,326.00,8.55,0.00,27.70,-0.03,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1990.00,53.20,-51.80,1990.00,53.30,0.00,30.20,0.98,324.00,118.00,0.19,12.00,1.00,128.00,3.00,Repositioning,3.00
142.00,-1.17,-75.00,142.00,-1.01,3.23,-3.32,0.07,327.00,5.47,0.00,74.10,2.90,0.00,74.10,2.83,1.16,1.43,0.05,326.00,7.16,0.00,27.70,0.03,6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,53.40,13.80,2000.00,53.30,0.00,19.00,0.97,323.00,116.00,0.19,12.00,1.00,128.00,3.00,Repositioning,3.00
142.00,-0.88,-75.00,142.00,-0.68,3.35,-3.84,0.07,327.00,5.55,0.00,74.40,3.03,0.00,74.40,2.92,0.78,3.10,0.06,326.00,8.71,0.00,27.70,0.03,6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,53.40,-4.06,2000.00,53.30,0.00,15.30,0.84,324.00,120.00,0.16,12.00,1.00,128.00,3.00,Repositioning,3.00
141.00,-0.53,-62.50,141.00,-0.34,3.41,-3.33,0.06,327.00,4.65,0.00,74.70,3.10,31.30,74.70,2.98,0.40,4.59,0.11,326.00,11.70,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,2010.00,53.20,-87.90,2010.00,53.30,0.00,26.90,1.05,323.00,116.00,0.20,12.00,1.00,128.00,3.00,Repositioning,3.00
141.00,-0.15,-50.00,141.00,0.00,2.31,-4.78,0.07,327.00,3.53,0.00,75.00,3.03,25.00,75.00,0.66,-569.00,4.77,0.09,326.00,10.90,0.00,27.70,0.03,6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,2010.00,53.40,56.00,2010.00,53.30,0.00,16.10,0.83,324.00,118.00,0.16,12.00,1.00,128.00,3.00,Repositioning,3.00
141.00,-0.15,-81.20,141.00,0.00,0.00,-2.29,0.06,328.00,4.15,0.00,75.20,2.97,-25.00,75.30,3.00,0.00,4.59,0.08,326.00,9.80,0.00,27.70,0.03,6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,2020.00,53.30,-11.10,2020.00,53.30,0.00,20.20,0.84,324.00,122.00,0.16,12.00,1.00,128.00,3.00,Repositioning,3.00
141.00,-0.20,-93.70,141.00,0.00,0.00,-2.09,0.05,327.00,4.17,0.00,75.50,3.17,0.00,75.60,3.00,0.00,3.69,0.07,326.00,8.78,0.00,27.70,0.03,6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,2020.00,53.30,-14.40,2020.00,53.30,0.00,24.70,0.95,324.00,115.00,0.18,12.00,1.00,129.00,3.00,Repositioning,3.00
141.00,-0.18,-87.50,141.00,0.00,0.00,-1.45,0.05,327.00,4.53,0.00,75.80,3.28,25.00,75.90,3.00,0.00,5.19,0.11,326.00,9.88,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,2030.00,53.40,31.90,2030.00,53.30,0.00,19.20,0.88,324.00,119.00,0.17,12.00,1.00,129.00,3.00,Repositioning,3.00
149.00,3.08,-25.00,149.00,3.00,0.00,3.33,0.06,327.00,9.56,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-5.74,0.09,326.00,7.10,0.00,29.70,0.00,-6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1870.00,53.30,-46.60,-1870.00,53.30,0.00,22.10,0.97,322.00,120.00,0.19,12.00,1.00,2.00,3.00,Repositioning,3.00
149.00,3.05,-6.25,149.00,3.00,0.00,5.49,0.09,326.00,10.20,0.00,91.60,0.13,68.70,91.60,0.00,0.00,-5.53,0.09,325.00,7.29,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1860.00,53.50,47.60,-1860.00,53.30,0.00,14.90,0.70,322.00,118.00,0.13,12.00,1.00,40.00,3.00,Repositioning,3.00
150.00,3.08,12.50,150.00,3.00,0.00,4.34,0.09,327.00,11.70,0.00,91.60,0.10,50.00,91.60,0.00,0.00,-5.03,0.09,325.00,7.33,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1860.00,53.20,-8.25,-1860.00,53.30,0.00,24.10,1.05,321.00,120.00,0.20,12.00,1.00,40.00,3.00,Repositioning,3.00
150.00,2.97,0.00,150.00,3.00,0.00,5.98,0.10,326.00,11.00,0.00,91.60,0.10,50.00,91.60,0.00,0.00,-4.98,0.08,325.00,7.61,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1850.00,53.30,-8.94,-1850.00,53.30,0.00,17.20,0.97,320.00,117.00,0.19,12.00,1.00,40.00,3.00,Repositioning,3.00
150.00,2.92,-6.25,150.00,3.00,0.00,5.49,0.10,327.00,11.10,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-5.82,0.09,325.00,6.84,0.00,29.70,0.03,6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1850.00,53.40,26.80,-1850.00,53.30,0.00,14.90,0.71,322.00,118.00,0.14,12.00,1.00,40.00,3.00,Repositioning,3.00
151.00,2.72,-56.30,151.00,3.00,0.00,5.13,0.09,327.00,11.20,0.00,91.60,0.13,56.30,91.60,0.00,0.00,-5.37,0.08,325.00,7.38,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1840.00,53.20,-44.50,-1840.00,53.30,0.00,22.60,1.08,320.00,120.00,0.21,12.00,1.00,40.00,3.00,Repositioning,3.00
151.00,2.83,-68.70,151.00,3.00,0.00,5.01,0.07,327.00,9.72,0.00,91.60,0.13,68.70,91.60,0.00,0.00,-5.14,0.08,326.00,7.61,0.00,29.70,0.00,-6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1830.00,53.40,20.90,-1830.00,53.30,0.00,18.30,0.83,321.00,120.00,0.16,12.00,1.00,40.00,3.00,Repositioning,3.00
151.00,2.90,-56.30,151.00,3.00,0.00,3.86,0.05,327.00,9.23,0.00,91.60,0.13,68.70,91.60,0.00,0.00,-4.75,0.08,325.00,8.16,0.00,29.70,-0.03,-6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1830.00,53.30,-40.40,-1830.00,53.30,0.00,20.80,0.87,323.00,120.00,0.17,12.00,1.00,40.00,3.00,Repositioning,3.00
152.00,3.08,-37.50,152.00,3.00,0.00,4.16,0.06,327.00,8.15,0.00,91.60,0.13,68.70,91.60,0.00,0.00,-5.54,0.09,326.00,7.22,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1820.00,53.30,-15.70,-1820.00,53.30,0.00,19.20,1.07,320.00,118.00,0.21,12.00,1.00,40.00,3.00,Repositioning,3.00
152.00,3.05,-37.50,152.00,3.00,0.00,1.74,0.06,327.00,11.30,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-5.28,0.09,326.00,7.12,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1820.00,53.40,12.30,-1820.00,53.30,0.00,18.30,0.82,322.00,120.00,0.16,12.00,1.00,40.00,3.00,Repositioning,3.00
148.00,-2.80,68.70,148.00,-3.00,0.00,-5.01,0.08,327.00,9.58,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.74,0.03,326.00,1.78,0.00,28.70,0.03,12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-571.00,53.40,6.19,-571.00,53.30,0.00,16.00,0.97,319.00,117.00,0.19,12.00,1.00,2.00,3.00,Repositioning,3.00
148.00,-2.97,43.80,148.00,-3.00,0.00,-3.95,0.06,327.00,9.46,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.58,0.02,326.00,1.60,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-566.00,53.40,21.60,-565.00,53.30,0.00,13.40,0.71,321.00,119.00,0.14,12.00,1.00,55.00,3.00,Repositioning,3.00
148.00,-3.03,43.80,148.00,-3.00,0.00,-4.53,0.07,327.00,9.20,0.00,73.00,0.00,-6.25,73.00,0.00,0.00,-2.02,0.02,326.00,3.28,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-560.00,53.20,-38.60,-560.00,53.30,0.00,23.50,1.09,320.00,118.00,0.21,12.00,1.00,55.00,3.00,Repositioning,3.00
147.00,-3.10,18.80,147.00,-3.00,0.00,-5.24,0.09,327.00,8.59,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.42,0.02,326.00,1.38,0.00,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-555.00,53.40,27.30,-555.00,53.30,0.00,18.50,0.84,319.00,119.00,0.16,12.00,1.00,55.00,3.00,Repositioning,3.00
147.00,-3.10,-12.50,147.00,-3.00,0.00,-5.45,0.10,327.00,9.70,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.26,0.02,326.00,1.06,0.00,28.70,0.03,12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-550.00,53.30,-40.00,-549.00,53.30,0.00,19.80,0.86,321.00,120.00,0.16,12.00,1.00,55.00,3.00,Repositioning,3.00
147.00,-2.90,12.50,147.00,-3.00,0.00,-6.36,0.12,327.00,10.80,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.42,0.02,326.00,1.76,0.00,28.70,0.00,6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-544.00,53.30,-8.69,-544.00,53.30,0.00,20.50,1.06,319.00,116.00,0.21,12.00,1.00,55.00,3.00,Repositioning,3.00
146.00,-2.85,6.25,146.00,-3.00,0.00,-6.26,0.11,327.00,10.60,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.42,0.02,326.00,1.13,0.00,28.70,0.03,6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-539.00,53.40,25.80,-539.00,53.30,0.00,18.60,0.80,320.00,120.00,0.15,12.00,1.00,55.00,3.00,Repositioning,3.00
146.00,-3.10,-12.50,146.00,-3.00,0.05,-6.37,0.11,327.00,8.48,0.00,73.00,0.03,-25.00,73.00,0.08,1.89,1.99,0.02,325.00,1.86,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-534.00,53.30,-17.50,-533.00,53.30,0.00,15.30,0.83,321.00,121.00,0.16,12.00,1.00,55.00,3.00,Repositioning,3.00
146.00,-3.10,-37.50,146.00,-2.99,0.17,-5.72,0.09,327.00,10.10,0.00,73.00,0.18,-37.50,73.00,0.27,1.88,3.68,0.05,326.00,4.53,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-528.00,53.40,34.70,-528.00,53.30,0.00,20.80,0.93,319.00,116.00,0.18,12.00,1.00,57.00,3.00,Repositioning,3.00
146.00,-2.85,18.80,146.00,-2.96,0.29,-6.21,0.11,327.00,10.90,0.00,73.10,0.38,-12.50,73.10,0.46,1.87,4.11,0.07,326.00,7.20,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-523.00,53.30,-28.40,-523.00,53.30,0.00,22.60,1.00,320.00,119.00,0.19,12.00,1.00,57.00,3.00,Repositioning,3.00
144.00,0.13,62.50,144.00,0.00,0.00,-3.78,0.06,327.00,3.14,0.00,98.50,-3.00,-12.50,98.40,-3.00,0.00,-7.94,0.13,326.00,10.90,0.00,27.70,-0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,902.00,53.40,57.80,902.00,53.30,0.00,21.40,0.86,317.00,117.00,0.16,12.00,1.00,2.00,3.00,Repositioning,3.00
144.00,0.08,37.50,144.00,0.00,0.00,-2.74,0.06,327.00,4.34,0.00,98.20,-2.92,18.80,98.10,-3.00,0.00,-7.93,0.13,326.00,11.60,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,907.00,53.30,-13.60,908.00,53.30,0.00,25.00,0.88,319.00,116.00,0.17,12.00,1.00,120.00,3.00,Repositioning,3.00
144.00,-0.13,-56.30,144.00,0.00,0.00,-2.63,0.05,327.00,2.56,0.00,97.80,-2.95,18.80,97.80,-3.00,0.00,-7.02,0.12,326.00,11.70,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,913.00,53.20,-26.20,913.00,53.30,0.00,28.80,1.06,324.00,120.00,0.20,12.00,1.00,120.00,3.00,Repositioning,3.00
144.00,-0.15,-68.70,144.00,0.00,0.00,-1.93,0.04,327.00,3.37,0.00,97.50,-2.97,6.25,97.50,-3.00,0.00,-6.45,0.12,326.00,12.50,0.00,27.70,0.00,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,918.00,53.40,-3.19,919.00,53.30,0.00,18.00,0.93,323.00,114.00,0.18,12.00,1.00,120.00,3.00,Repositioning,3.00
144.00,-0.13,-56.30,144.00,0.00,0.00,-2.34,0.05,327.00,2.88,0.00,97.20,-3.00,-6.25,97.20,-3.00,0.00,-6.04,0.11,326.00,11.40,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,924.00,53.20,-57.60,924.00,53.30,0.00,24.70,0.83,324.00,118.00,0.16,12.00,1.00,120.00,3.00,Repositioning,3.00
144.00,0.10,37.50,144.00,0.00,0.00,-3.68,0.06,327.00,3.20,0.00,97.00,-3.03,-12.50,96.90,-3.00,0.00,-6.25,0.11,326.00,9.73,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,929.00,53.30,18.60,929.00,53.30,0.00,21.50,0.93,318.00,119.00,0.18,12.00,1.00,120.00,3.00,Repositioning,3.00
144.00,-0.10,-50.00,144.00,0.00,0.00,-0.95,0.05,327.00,4.50,0.00,96.60,-3.03,6.25,96.60,-3.00,0.00,-5.95,0.10,326.00,9.63,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,934.00,53.40,44.60,935.00,53.30,0.00,16.90,0.77,324.00,117.00,0.15,12.00,1.00,120.00,3.00,Repositioning,3.00
144.00,-0.08,-43.80,144.00,0.00,0.00,-0.52,0.04,327.00,5.51,0.00,96.30,-2.95,-31.30,96.30,-3.00,0.00,-6.59,0.12,326.00,11.00,0.00,27.70,0.00,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,940.00,53.20,-53.30,940.00,53.30,0.00,27.90,0.86,324.00,118.00,0.16,12.00,1.00,120.00,3.00,Repositioning,3.00
144.00,0.13,62.50,144.00,0.00,0.00,-2.94,0.07,327.00,3.95,0.00,96.10,-2.78,0.00,96.00,-3.00,0.00,-5.76,0.10,326.00,10.30,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,945.00,53.20,-47.20,945.00,53.30,0.00,23.30,0.96,319.00,121.00,0.18,12.00,1.00,120.00,3.00,Repositioning,3.00
144.00,-0.15,-68.70,144.00,0.00,0.00,-2.84,0.05,327.00,1.79,0.00,95.70,-2.80,-6.25,95.70,-3.00,0.00,-4.99,0.08,326.00,9.63,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,950.00,53.30,-12.00,951.00,53.30,0.00,19.50,0.85,324.00,117.00,0.17,12.00,1.00,120.00,3.00,Repositioning,3.00
145.00,-2.90,25.00,145.00,-2.83,0.63,-3.86,0.07,327.00,8.92,0.00,73.30,0.93,-25.00,73.30,1.01,1.78,7.36,0.14,326.00,9.97,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,166.00,53.30,-13.20,166.00,53.30,0.00,28.70,0.92,320.00,117.00,0.18,12.00,1.00,2.00,3.00,Repositioning,3.00
144.00,-2.70,18.80,144.00,-2.76,0.74,-6.94,0.11,327.00,9.25,0.00,73.40,1.15,-25.00,73.40,1.18,1.74,6.13,0.10,326.00,7.18,0.00,29.70,0.00,6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,171.00,53.30,-41.10,172.00,53.30,0.00,22.30,0.90,321.00,116.00,0.17,12.00,1.00,16.00,3.00,Repositioning,3.00
144.00,-2.50,75.00,144.00,-2.68,0.85,-4.22,0.07,327.00,9.86,0.00,73.50,1.30,-25.00,73.50,1.36,1.69,5.63,0.08,326.00,6.77,0.00,29.70,0.03,6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,177.00,53.40,41.80,177.00,53.30,0.00,17.10,0.96,319.00,119.00,0.18,12.00,1.00,16.00,3.00,Repositioning,3.00
144.00,-2.63,6.25,144.00,-2.59,0.96,-5.50,0.10,327.00,9.12,0.00,73.60,1.45,-6.25,73.70,1.52,1.63,4.85,0.07,326.00,6.97,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,182.00,53.30,-41.50,182.00,53.30,0.00,26.40,0.96,320.00,115.00,0.19,12.00,1.00,16.00,3.00,Repositioning,3.00
144.00,-2.38,50.00,144.00,-2.48,1.06,-5.28,0.08,327.00,7.72,0.00,73.80,1.60,-25.00,73.80,1.68,1.57,4.25,0.07,326.00,7.49,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,187.00,53.50,39.80,188.00,53.30,0.00,17.20,0.81,320.00,113.00,0.15,12.00,1.00,16.00,3.00,Repositioning,3.00
143.00,-2.22,68.70,143.00,-2.37,1.15,-5.54,0.09,327.00,9.15,0.00,74.00,1.73,-31.30,74.00,1.84,1.50,5.85,0.09,325.00,7.35,0.00,29.70,0.00,-6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,193.00,53.30,29.00,193.00,53.30,0.00,22.60,0.96,319.00,119.00,0.18,12.00,1.00,16.00,3.00,Repositioning,3.00
143.00,-2.35,12.50,143.00,-2.25,1.25,-6.26,0.10,327.00,8.05,0.00,74.20,1.90,-12.50,74.20,1.98,1.42,5.25,0.10,326.00,9.76,0.00,29.70,-0.03,-6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,198.00,53.30,-39.10,198.00,53.30,0.00,24.00,0.98,320.00,114.00,0.19,12.00,1.00,16.00,3.00,Repositioning,3.00
143.00,-2.17,37.50,143.00,-2.12,1.33,-4.88,0.09,327.00,8.92,0.00,74.40,2.22,-6.25,74.40,2.12,1.34,3.71,0.05,325.00,5.95,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,203.00,53.40,27.80,204.00,53.30,0.00,17.10,0.77,321.00,115.00,0.15,12.00,1.00,16.00,3.00,Repositioning,3.00
143.00,-2.00,56.30,143.00,-1.99,1.41,-4.78,0.07,327.00,6.23,0.00,74.60,2.22,12.50,74.60,2.25,1.25,6.10,0.09,325.00,6.76,0.00,29.70,0.03,6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,209.00,53.20,-35.60,209.00,53.30,0.00,24.50,1.01,320.00,118.00,0.19,12.00,1.00,16.00,3.00,Repositioning,3.00
142.00,-1.92,6.25,142.00,-1.84,1.49,-7.39,0.11,327.00,7.70,0.00,74.80,2.25,-12.50,74.80,2.37,1.16,8.16,0.12,326.00,8.65,0.00,29.70,0.03,6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,214.00,53.40,27.60,214.00,53.30,0.00,18.20,0.88,319.00,115.00,0.17,12.00,1.00,16.00,3.00,Repositioning,3.00
142.00,-0.75,-68.70,142.00,-0.56,1.86,-4.77,0.09,327.00,4.93,0.00,76.90,3.08,31.30,76.90,2.95,0.35,4.21,0.08,325.00,9.80,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1090.00,53.30,-10.30,-1090.00,53.30,0.00,24.20,0.88,321.00,117.00,0.17,12.00,1.00,2.00,3.00,Repositioning,3.00
142.00,-0.55,-81.20,142.00,-0.37,1.88,-1.60,0.06,327.00,5.46,0.00,77.20,2.95,18.80,77.20,2.98,0.24,6.47,0.12,325.00,9.56,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1090.00,53.30,-2.31,-1090.00,53.30,0.00,20.90,0.98,321.00,118.00,0.19,12.00,1.00,97.00,3.00,Repositioning,3.00
141.00,-0.35,-75.00,141.00,-0.18,1.89,-3.32,0.08,327.00,7.63,0.00,77.50,2.92,31.30,77.50,2.99,0.11,5.96,0.10,326.00,9.88,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1080.00,53.40,20.10,-1080.00,53.30,0.00,22.60,0.89,320.00,115.00,0.17,12.00,1.00,97.00,3.00,Repositioning,3.00
141.00,-0.15,-62.50,141.00,0.00,0.61,-4.18,0.07,327.00,2.82,0.00,77.80,2.90,12.50,77.80,0.06,-570.00,5.92,0.11,325.00,11.00,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1080.00,53.50,24.40,-1080.00,53.30,0.00,15.70,0.84,321.00,112.00,0.16,12.00,1.00,97.00,3.00,Repositioning,3.00
142.00,3.47,119.00,142.00,3.00,0.00,4.32,0.11,327.00,9.44,0.00,77.90,0.00,56.30,77.90,0.00,0.00,0.68,0.03,326.00,1.65,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1070.00,53.30,17.80,-1070.00,53.30,0.00,21.10,0.94,322.00,120.00,0.18,12.00,1.00,97.00,3.00,Repositioning,3.00
142.00,3.05,12.50,142.00,3.00,0.00,5.74,0.09,327.00,8.83,0.00,77.90,0.03,18.80,77.90,0.00,0.00,-0.20,0.02,326.00,1.41,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1070.00,53.40,43.80,-1070.00,53.30,0.00,17.70,0.79,322.00,117.00,0.15,12.00,1.00,100.00,3.00,Repositioning,3.00
142.00,2.88,31.30,142.00,3.00,0.00,6.68,0.10,327.00,8.72,0.00,77.90,0.00,-6.25,77.90,0.00,0.00,-0.28,0.02,326.00,1.47,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1060.00,53.40,35.60,-1060.00,53.30,0.00,16.50,0.83,322.00,116.00,0.16,12.00,1.00,100.00,3.00,Repositioning,3.00
142.00,3.00,50.00,142.00,3.00,0.00,3.17,0.07,327.00,9.50,0.00,77.90,-0.03,-12.50,77.90,0.00,0.00,-0.28,0.02,326.00,1.65,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1060.00,53.20,-45.30,-1050.00,53.30,0.00,24.30,0.96,322.00,120.00,0.18,12.00,1.00,100.00,3.00,Repositioning,3.00
143.00,2.83,-31.30,143.00,3.00,0.00,5.83,0.09,327.00,10.40,0.00,77.90,0.03,12.50,77.90,0.00,0.00,-0.06,0.02,326.00,2.10,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1050.00,53.30,-9.37,-1050.00,53.30,0.00,20.10,0.85,322.00,116.00,0.17,12.00,1.00,100.00,3.00,Repositioning,3.00
143.00,3.08,18.80,143.00,3.00,0.00,2.50,0.05,327.00,7.76,0.00,77.90,-0.03,-12.50,77.90,0.00,0.00,-0.63,0.02,326.00,0.96,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1040.00,53.50,77.60,-1040.00,53.30,0.00,16.40,0.74,322.00,118.00,0.14,12.00,1.00,100.00,3.00,Repositioning,3.00
198.00,0.00,0.00,198.00,0.00,0.00,0.34,0.02,330.00,1.46,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.58,0.02,328.00,0.54,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,42.00,0.00,0.50,42.00,0.00,0.00,-0.77,0.00,330.00,0.00,0.00,12.00,1.00,2.00,50.00,Repositioning,3.00
198.00,0.03,18.80,198.00,0.00,0.00,-2.22,0.03,330.00,2.44,0.00,158.00,0.03,6.25,158.00,0.00,0.00,-0.10,0.02,328.00,0.62,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,42.00,0.00,-0.50,42.00,0.00,0.00,-0.09,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,3.00
