X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
198.00,0.03,0.00,198.00,0.00,0.00,-0.94,0.03,329.00,0.56,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.86,0.02,327.00,0.59,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.03,328.00,0.63,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.06,0.02,327.00,0.70,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.50,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.94,0.03,329.00,0.69,0.00,158.00,0.00,6.25,158.00,0.00,0.00,-0.42,0.02,327.00,1.92,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,0.00,0.00,149.00,0.00,0.00,-0.07,0.02,328.00,0.64,0.00,105.00,0.00,0.00,105.00,0.00,0.00,-0.05,0.02,326.00,1.78,0.00,64.80,49.90,-31.30,65.30,50.00,0.00,0.00,0.00,0.00,0.00,339.00,2.57,-16.30,339.00,0.00,0.00,-0.39,0.00,327.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
149.00,0.03,12.50,149.00,0.00,0.00,1.31,0.02,328.00,4.27,0.00,105.00,0.00,-6.25,105.00,0.00,0.00,1.10,0.01,326.00,2.63,0.00,69.60,50.00,-12.50,70.10,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.26,-27.40,339.00,0.00,0.00,0.27,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,-0.03,-6.25,149.00,0.00,0.00,0.51,0.02,328.00,0.41,0.00,105.00,0.00,0.00,105.00,0.00,0.00,-0.09,0.01,326.00,1.97,0.00,74.80,50.00,-43.80,75.30,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.16,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,0.03,12.50,149.00,0.00,0.00,0.27,0.02,328.00,0.16,0.00,105.00,0.00,0.00,105.00,0.00,0.00,-0.52,0.01,326.00,0.16,0.00,79.60,50.10,0.00,80.10,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,-0.04,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,0.00,-6.25,149.00,0.00,0.00,0.01,0.01,327.00,0.62,0.00,105.00,0.00,0.00,105.00,0.00,0.00,1.10,0.02,326.00,2.59,0.00,84.60,50.10,12.50,85.10,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.36,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,0.03,12.50,149.00,0.00,0.00,-0.86,0.02,327.00,1.32,0.00,105.00,0.00,0.00,105.00,0.00,0.00,-1.11,0.02,326.00,0.85,0.00,89.60,50.20,25.00,90.10,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.25,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,0.03,12.50,149.00,0.00,0.00,0.27,0.03,327.00,0.36,0.00,105.00,0.00,0.00,105.00,0.00,0.00,-0.43,0.01,326.00,0.58,0.00,95.00,49.90,0.00,95.50,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.16,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,-0.03,-6.25,149.00,0.00,0.00,2.56,0.02,327.00,7.14,0.00,105.00,0.00,6.25,105.00,0.00,0.00,1.18,0.02,326.00,3.73,0.00,99.80,50.00,-37.50,100.00,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.35,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,-0.03,-6.25,149.00,0.00,0.00,0.87,0.03,327.00,1.32,0.00,105.00,0.00,0.00,105.00,0.00,0.00,0.98,0.01,326.00,4.06,0.00,105.00,50.00,-12.50,105.00,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.38,339.00,0.00,0.00,0.27,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,-0.03,-12.50,149.00,0.00,0.00,-0.09,0.03,328.00,1.30,0.00,105.00,0.00,0.00,105.00,0.00,0.00,-0.39,0.02,326.00,1.40,0.00,110.00,50.00,-50.00,110.00,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.19,339.00,0.00,0.00,0.36,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
147.00,5.28,6.25,147.00,5.40,3.97,6.07,0.11,326.00,13.80,0.00,74.90,-2.80,0.00,74.90,-2.61,8.15,-4.73,0.10,325.00,9.87,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-312.00,53.20,-39.60,-312.00,53.30,0.00,23.60,1.02,319.00,117.00,0.20,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
147.00,5.78,-25.00,147.00,5.73,2.70,4.05,0.08,326.00,13.40,0.00,74.60,-1.75,68.70,74.60,-1.77,8.66,-3.88,0.07,325.00,8.41,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-307.00,53.40,36.20,-306.00,53.30,0.00,21.30,0.79,319.00,118.00,0.15,12.00,1.00,18.00,6.00,Layer 1 Up,2.50
148.00,5.75,-31.30,148.00,5.93,1.37,6.00,0.11,326.00,13.90,0.00,74.50,-0.78,68.70,74.50,-0.89,8.97,-3.46,0.05,325.00,6.63,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-302.00,53.30,-24.90,-301.00,53.30,0.00,21.40,0.91,319.00,117.00,0.18,12.00,1.00,18.00,6.00,Layer 1 Up,2.50
148.00,5.88,-62.50,148.00,1.08,-937.00,6.64,0.09,326.00,13.20,0.00,74.50,-0.03,31.30,74.50,0.00,4.12,-4.66,0.09,325.00,6.78,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-296.00,53.30,8.50,-296.00,53.30,0.00,19.70,1.01,318.00,119.00,0.19,12.00,1.00,18.00,6.00,Layer 1 Up,2.50
149.00,5.93,-43.80,149.00,6.00,0.00,4.42,0.07,326.00,13.40,0.00,74.50,0.13,56.30,74.50,0.00,0.00,-4.34,0.07,325.00,4.99,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-291.00,53.30,-5.88,-290.00,53.30,0.00,25.00,0.91,319.00,118.00,0.18,12.00,1.00,18.00,6.00,Layer 1 Up,2.50
149.00,6.03,-18.80,149.00,6.00,0.00,3.72,0.07,326.00,13.40,0.00,74.50,0.10,50.00,74.50,0.00,0.00,-4.51,0.07,325.00,4.93,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-286.00,53.40,11.90,-285.00,53.30,0.00,16.20,0.80,319.00,118.00,0.15,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
150.00,5.95,6.25,150.00,6.00,0.00,4.68,0.10,326.00,14.80,0.00,74.50,0.10,43.80,74.50,0.00,0.00,-4.51,0.07,325.00,4.84,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-280.00,53.30,3.81,-280.00,53.30,0.00,22.90,0.93,318.00,117.00,0.18,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
151.00,5.78,-50.00,151.00,6.00,0.00,6.47,0.10,326.00,14.10,0.00,74.50,0.10,50.00,74.50,0.00,0.00,-4.98,0.07,325.00,4.41,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-275.00,53.30,-28.90,-274.00,53.30,0.00,25.50,1.00,319.00,116.00,0.19,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
151.00,5.88,-75.00,151.00,6.00,0.00,5.57,0.09,326.00,14.00,0.00,74.50,0.10,50.00,74.50,0.00,0.00,-4.50,0.07,325.00,4.30,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-270.00,53.50,56.40,-269.00,53.30,0.00,14.60,0.78,318.00,117.00,0.15,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
152.00,6.10,0.00,152.00,6.00,0.00,4.18,0.08,326.00,13.40,0.00,74.50,0.13,56.30,74.50,0.00,0.00,-4.50,0.07,324.00,4.60,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-264.00,53.20,-30.10,-264.00,53.30,0.00,25.20,1.01,318.00,119.00,0.20,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
141.00,0.10,31.30,141.00,0.00,0.00,-3.98,0.07,326.00,3.06,0.00,96.30,6.13,62.50,96.30,6.00,0.00,5.27,0.09,324.00,12.30,0.00,29.50,0.00,6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,120.00,53.30,14.60,120.00,53.30,0.00,23.40,0.96,316.00,119.00,0.19,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
141.00,0.05,12.50,141.00,0.00,0.00,-2.88,0.07,326.00,4.12,0.00,96.90,5.80,-31.30,96.90,6.00,0.00,6.58,0.10,324.00,13.60,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,125.00,53.30,-22.70,126.00,53.30,0.00,25.00,0.99,316.00,115.00,0.19,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.08,31.30,141.00,0.00,0.00,-2.15,0.06,326.00,4.69,0.00,97.50,5.95,-75.00,97.50,6.00,0.00,4.69,0.08,324.00,14.10,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,130.00,53.50,62.90,131.00,53.30,0.00,14.80,0.78,316.00,116.00,0.15,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.08,31.30,141.00,0.00,0.00,-1.10,0.07,326.00,6.12,0.00,98.10,6.22,-6.25,98.10,6.00,0.00,5.22,0.08,324.00,11.30,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,136.00,53.20,-28.60,136.00,53.30,0.00,26.20,1.06,316.00,120.00,0.20,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,-0.10,-43.80,141.00,0.00,0.00,-3.84,0.04,326.00,2.59,0.00,98.70,6.25,18.80,98.70,6.00,0.00,3.84,0.09,324.00,14.40,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,141.00,53.30,-8.94,142.00,53.30,0.00,21.90,0.85,322.00,119.00,0.16,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.08,31.30,141.00,0.00,0.00,-1.40,0.06,326.00,5.58,0.00,99.30,6.10,43.80,99.30,6.00,0.00,7.09,0.14,324.00,15.30,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,146.00,53.40,31.60,147.00,53.30,0.00,18.90,0.75,316.00,118.00,0.14,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.05,6.25,141.00,0.00,0.00,-3.43,0.07,326.00,2.82,0.00,99.90,5.90,0.00,99.90,6.00,0.00,7.57,0.14,324.00,15.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,152.00,53.20,-61.40,152.00,53.30,0.00,26.80,1.08,317.00,119.00,0.21,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.08,25.00,141.00,0.00,0.00,-3.43,0.07,326.00,3.55,0.00,100.00,5.90,31.30,101.00,6.00,0.00,8.18,0.13,324.00,14.90,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,157.00,53.40,48.60,158.00,53.30,0.00,21.70,0.96,314.00,115.00,0.18,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.03,0.00,141.00,0.00,0.00,-2.79,0.06,326.00,3.01,0.00,101.00,4.93,-244.00,101.00,6.00,0.00,5.73,0.16,324.00,11.90,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,162.00,53.40,10.10,163.00,53.30,0.00,20.60,0.79,317.00,119.00,0.15,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.08,25.00,141.00,0.00,0.00,-3.59,0.06,326.00,2.60,0.00,102.00,5.90,-43.80,102.00,6.00,0.00,6.82,0.11,324.00,13.90,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,168.00,53.30,-30.60,168.00,53.30,0.00,23.90,1.03,317.00,117.00,0.20,12.00,1.00,28.00,6.00,Layer 1 Up,2.50
158.00,3.75,6.25,158.00,3.62,-7.22,4.60,0.09,326.00,10.80,0.00,76.00,4.47,-18.80,76.00,4.79,5.49,5.84,0.10,325.00,12.00,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-200.00,53.30,9.12,-200.00,53.30,0.00,21.40,0.91,318.00,118.00,0.18,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
159.00,2.92,-56.30,159.00,2.85,-7.97,3.42,0.06,326.00,7.87,0.00,76.50,5.10,-93.70,76.60,5.28,4.34,7.38,0.10,324.00,11.80,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-195.00,53.30,-35.30,-194.00,53.30,0.00,25.70,1.01,318.00,115.00,0.19,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
159.00,1.90,-68.70,159.00,2.03,-8.53,5.44,0.10,326.00,9.29,0.00,77.10,5.65,18.80,77.10,5.65,3.09,7.10,0.15,325.00,16.10,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-190.00,53.50,61.10,-189.00,53.30,0.00,14.80,0.79,318.00,117.00,0.15,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
159.00,1.08,-75.00,159.00,1.15,-8.90,4.41,0.08,326.00,6.78,0.00,77.60,5.68,0.00,77.70,5.89,1.77,7.60,0.13,325.00,13.80,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-184.00,53.20,-28.10,-184.00,53.30,0.00,25.60,1.02,318.00,118.00,0.20,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
159.00,0.20,-68.70,159.00,0.25,-9.06,4.65,0.09,326.00,6.30,0.00,78.20,5.82,18.80,78.30,5.99,0.41,6.08,0.10,325.00,13.40,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-179.00,53.40,-2.88,-178.00,53.30,0.00,21.30,0.91,318.00,116.00,0.18,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
159.00,-0.18,-75.00,159.00,0.00,0.00,4.49,0.07,326.00,4.68,0.00,78.70,6.13,-43.80,78.70,6.00,0.00,4.96,0.09,324.00,12.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-174.00,53.40,33.80,-173.00,53.30,0.00,17.30,0.72,319.00,118.00,0.14,12.00,1.00,20.00,6.00,Layer 1 Up,2.50
159.00,-0.18,-87.50,159.00,0.00,0.00,4.69,0.07,326.00,3.62,0.00,79.30,6.18,25.00,79.30,6.00,0.00,5.35,0.12,325.00,15.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-168.00,53.20,-64.80,-168.00,53.30,0.00,27.50,1.08,319.00,118.00,0.21,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.15,-62.50,159.00,0.00,0.00,1.93,0.07,326.00,6.84,0.00,79.90,6.07,31.30,79.90,6.00,0.00,7.58,0.15,325.00,16.00,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-163.00,53.40,50.30,-162.00,53.30,0.00,17.30,0.87,317.00,117.00,0.16,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.18,-81.20,159.00,0.00,0.00,5.99,0.06,326.00,1.53,0.00,80.50,5.95,12.50,80.50,6.00,0.00,9.69,0.15,324.00,14.20,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-158.00,53.40,11.50,-157.00,53.30,0.00,20.00,0.81,319.00,119.00,0.16,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.15,-62.50,159.00,0.00,0.00,3.56,0.06,326.00,4.69,0.00,81.10,5.88,12.50,81.10,6.00,0.00,7.61,0.13,325.00,15.20,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-152.00,53.20,-36.60,-152.00,53.30,0.00,22.70,1.03,318.00,118.00,0.20,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.46,0.02,329.00,0.46,0.00,158.00,0.03,18.80,158.00,0.00,0.00,0.23,0.02,328.00,1.41,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.50,-486.00,0.00,0.00,0.83,0.00,329.00,0.00,0.00,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
198.00,-0.03,-6.25,198.00,0.00,0.00,0.50,0.02,329.00,1.42,0.00,158.00,0.03,18.80,158.00,0.00,0.00,0.21,0.02,328.00,0.56,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,0.49,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.94,0.02,329.00,0.81,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.73,0.02,328.00,1.76,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,-0.03,-6.25,198.00,0.00,0.00,0.02,0.02,329.00,0.98,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,1.17,0.02,328.00,0.08,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,-0.03,0.00,198.00,0.00,0.00,-0.30,0.02,329.00,0.78,0.00,158.00,-0.05,-25.00,158.00,0.00,0.00,0.69,0.02,328.00,0.90,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,-0.09,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,-6.25,198.00,0.00,0.00,0.18,0.02,329.00,1.85,0.00,158.00,-0.05,-18.80,158.00,0.00,0.00,0.38,0.02,328.00,1.38,0.00,119.00,-0.03,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.22,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,-2.38,0.02,329.00,2.71,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.23,0.02,328.00,2.14,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.80,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.10,0.02,329.00,0.59,0.00,158.00,-0.08,-37.50,158.00,0.00,0.00,1.01,0.02,328.00,0.50,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.22,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.02,329.00,1.30,0.00,158.00,-0.03,-18.80,158.00,0.00,0.00,0.22,0.02,328.00,1.54,0.00,119.00,0.03,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,1.00,-486.00,0.00,0.00,0.80,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,0.66,0.02,329.00,1.25,0.00,158.00,0.00,6.25,158.00,0.00,0.00,-0.41,0.03,328.00,1.80,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.28,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,3.86,0.04,329.00,7.01,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.38,0.02,327.00,0.48,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.63,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.42,0.02,329.00,2.04,0.00,158.00,-0.05,-18.80,158.00,0.00,0.00,0.86,0.02,328.00,1.48,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.50,0.02,329.00,1.85,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-1.38,0.02,328.00,2.84,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.63,339.00,0.00,0.00,-0.13,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,1.57,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.38,0.02,328.00,0.32,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.35,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.58,0.02,329.00,1.93,0.00,158.00,0.03,12.50,158.00,0.00,0.00,3.90,0.03,328.00,5.03,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.35,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,0.99,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.26,0.03,328.00,2.07,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.31,339.00,0.00,0.00,0.29,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,12.50,198.00,0.00,0.00,-0.46,0.02,329.00,0.93,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.86,0.02,328.00,0.38,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-1.90,0.02,329.00,1.49,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.10,0.01,328.00,1.03,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.05,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.94,0.02,329.00,0.82,0.00,158.00,0.00,0.00,158.00,0.00,0.00,1.18,0.02,328.00,0.57,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.48,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,0.02,0.02,329.00,1.10,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.86,0.01,328.00,0.30,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.34,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.94,0.02,329.00,1.63,0.00,158.00,0.00,6.25,158.00,0.00,0.00,0.22,0.02,327.00,0.68,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.50,339.00,0.00,0.00,0.56,0.00,328.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-0.30,0.04,329.00,1.67,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.10,0.02,327.00,2.03,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.35,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
