X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
150.00,-20.20,-25.00,150.00,-20.00,0.00,-6.58,0.14,323.00,32.80,0.01,89.50,-0.15,-81.20,89.50,0.00,0.00,5.67,0.10,323.00,6.20,0.00,27.70,-0.03,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,239.00,53.40,28.10,239.00,53.30,0.00,21.80,0.92,316.00,120.00,0.18,12.00,1.00,105.00,20.00,Repositioning,4.00
148.00,-20.00,68.70,148.00,-20.00,0.00,-4.44,0.11,324.00,32.40,0.00,89.50,-0.13,-56.30,89.50,0.00,0.00,5.67,0.10,323.00,5.88,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,244.00,53.20,-91.60,245.00,53.30,0.00,28.80,1.26,316.00,119.00,0.24,12.00,1.00,105.00,20.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,-0.46,0.02,328.00,1.23,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,-0.42,0.02,327.00,2.10,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.19,306.00,0.00,0.00,0.21,0.00,328.00,0.00,0.00,12.00,1.00,2.00,50.00,Repositioning,4.00
198.00,-0.03,-12.50,198.00,0.00,0.00,2.58,0.02,328.00,5.73,0.00,158.00,-0.05,-18.80,158.00,0.00,0.00,0.54,0.02,327.00,1.23,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.19,306.00,0.00,0.00,0.34,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.05,25.00,198.00,0.00,0.00,-1.74,0.03,328.00,0.27,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.22,0.02,327.00,1.05,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.19,306.00,0.00,0.00,-0.30,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,-2.86,0.03,328.00,1.82,0.00,158.00,-0.03,-6.25,158.00,0.00,0.00,-0.26,0.02,327.00,1.99,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.19,306.00,0.00,0.00,0.21,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.02,328.00,1.44,0.00,158.00,-0.05,-25.00,158.00,0.00,0.00,-0.26,0.02,326.00,1.93,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.88,306.00,0.00,0.00,0.50,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.05,31.30,198.00,0.00,0.00,-2.38,0.02,328.00,1.26,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,-0.74,0.02,326.00,2.80,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.19,306.00,0.00,0.00,1.58,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.05,18.80,198.00,0.00,0.00,0.02,0.03,328.00,2.20,0.00,158.00,-0.05,-18.80,158.00,0.00,0.00,-0.42,0.02,327.00,2.45,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.00,306.00,0.00,0.00,0.00,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,-1.10,0.02,328.00,1.21,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.70,0.02,326.00,0.44,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.38,306.00,0.00,0.00,-6.11,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,-0.94,0.02,328.00,1.16,0.00,158.00,-0.03,-6.25,158.00,0.00,0.00,-1.06,0.02,326.00,2.99,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.19,306.00,0.00,0.00,1.00,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.03,25.00,198.00,0.00,0.00,-0.94,0.03,328.00,1.71,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.70,0.02,326.00,0.67,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.00,306.00,0.00,0.00,0.21,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
162.00,0.15,87.50,162.00,0.00,0.00,1.11,0.04,325.00,1.38,0.00,88.20,-20.70,-81.20,88.10,-20.00,0.00,-3.40,0.08,323.00,28.90,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-134.00,53.40,2.00,-134.00,53.30,0.00,22.90,1.05,319.00,115.00,0.20,12.00,1.00,2.00,20.00,Repositioning,4.00
162.00,-0.13,-62.50,162.00,0.00,0.00,1.38,0.04,325.00,5.03,0.00,86.90,-19.60,-569.00,86.70,-20.00,0.00,-11.10,0.22,323.00,32.10,0.01,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-129.00,53.30,-49.60,-129.00,53.30,0.00,20.80,0.90,320.00,118.00,0.17,12.00,1.00,83.00,20.00,Repositioning,4.00
162.00,-0.10,-62.50,162.00,0.00,0.00,1.65,0.03,325.00,4.05,0.00,84.90,-20.10,-87.50,84.70,-20.00,0.00,-7.94,0.17,323.00,33.30,0.01,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-124.00,53.30,4.44,-123.00,53.30,0.00,22.60,1.09,317.00,119.00,0.21,12.00,1.00,83.00,20.00,Repositioning,4.00
162.00,-0.15,-75.00,162.00,0.00,0.00,3.05,0.03,325.00,3.36,0.00,82.90,-20.00,106.00,82.70,-20.00,0.00,-7.52,0.14,323.00,33.80,0.01,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-118.00,53.30,-1.69,-118.00,53.30,0.00,29.50,1.00,319.00,120.00,0.19,12.00,1.00,83.00,20.00,Repositioning,4.00
162.00,-0.13,-75.00,162.00,0.00,0.00,2.49,0.03,325.00,4.21,0.00,80.90,-20.10,-31.30,80.70,-20.00,0.00,-8.31,0.13,324.00,34.20,0.01,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-113.00,53.30,-20.90,-113.00,53.30,0.00,23.70,1.05,319.00,118.00,0.20,12.00,1.00,83.00,20.00,Repositioning,4.00
162.00,-0.10,-50.00,162.00,0.00,0.00,1.37,0.03,325.00,5.25,0.00,78.90,-20.40,-150.00,78.70,-20.00,0.00,-6.75,0.13,323.00,32.60,0.01,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-108.00,53.30,-2.44,-107.00,53.30,0.00,26.00,1.03,319.00,120.00,0.20,12.00,1.00,83.00,20.00,Repositioning,4.00
162.00,-0.18,-93.70,162.00,0.00,0.00,1.93,0.03,325.00,5.07,0.00,76.90,-11.30,1460.00,76.80,-4.50,1000.00,7.05,0.10,324.00,4.59,0.00,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-102.00,53.30,-29.80,-102.00,53.30,0.00,26.40,1.06,319.00,116.00,0.21,12.00,1.00,83.00,20.00,Repositioning,4.00
162.00,-0.10,-56.30,162.00,0.00,0.00,1.39,0.03,325.00,5.36,0.00,75.50,-19.80,-62.50,75.40,-20.00,0.00,-12.10,0.18,323.00,36.20,0.01,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-97.10,53.50,52.00,-96.70,53.30,0.00,16.10,0.82,318.00,117.00,0.16,12.00,1.00,83.00,20.00,Repositioning,4.00
162.00,-4.85,-68.70,162.00,-6.01,-146.00,-4.93,0.09,325.00,14.20,0.00,74.30,-19.60,-50.00,74.20,-19.10,43.70,-5.44,0.16,323.00,32.10,0.01,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-91.80,53.20,-15.20,-91.30,53.30,0.00,26.90,1.02,319.00,122.00,0.20,12.00,1.00,84.00,20.00,Repositioning,4.00
161.00,-17.00,-113.00,161.00,-17.50,-75.50,-6.64,0.14,325.00,29.90,0.01,72.70,-10.80,106.00,72.70,-9.62,133.00,-5.49,0.10,324.00,22.00,0.00,28.70,-0.05,-25.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-86.40,53.30,-2.75,-86.00,53.30,0.00,26.60,1.18,317.00,116.00,0.23,12.00,1.00,86.00,20.00,Repositioning,4.00
159.00,-10.00,-1180.00,159.00,-18.00,-1000.00,-16.00,0.32,324.00,26.30,0.01,72.40,0.08,12.50,72.40,0.00,0.00,-0.59,0.03,324.00,2.88,0.00,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-81.10,53.40,25.80,-80.70,53.30,0.00,18.80,0.81,319.00,119.00,0.16,12.00,1.00,86.00,20.00,Repositioning,4.00
147.00,19.40,-43.80,148.00,19.70,19.50,6.04,0.11,325.00,32.00,0.00,74.60,-4.43,68.70,74.50,-3.68,98.90,-4.66,0.07,324.00,8.33,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,143.00,53.50,55.30,143.00,53.30,0.00,15.60,0.81,317.00,117.00,0.15,12.00,1.00,2.00,20.00,Repositioning,4.00
149.00,20.40,150.00,149.00,20.00,0.00,6.97,0.10,325.00,32.40,0.00,74.50,0.15,75.00,74.50,0.00,0.00,-4.65,0.07,324.00,4.50,0.00,27.70,-0.03,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,148.00,53.30,-8.56,149.00,53.30,0.00,22.90,0.98,318.00,123.00,0.19,12.00,1.00,100.00,20.00,Repositioning,4.00
151.00,19.90,6.25,151.00,20.00,0.00,7.97,0.13,325.00,33.70,0.01,74.50,0.15,68.70,74.50,0.00,0.00,-4.51,0.07,324.00,4.66,0.00,27.70,0.00,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,154.00,53.30,-29.40,154.00,53.30,0.00,25.50,1.11,317.00,114.00,0.22,12.00,1.00,101.00,20.00,Repositioning,4.00
153.00,19.90,-31.30,153.00,20.00,0.00,8.60,0.14,325.00,32.60,0.01,74.50,0.13,62.50,74.50,0.00,0.00,-4.02,0.06,324.00,5.06,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,159.00,53.40,42.40,159.00,53.30,0.00,17.80,0.78,318.00,119.00,0.15,12.00,1.00,101.00,20.00,Repositioning,4.00
155.00,20.00,-12.50,155.00,20.00,0.00,6.13,0.12,325.00,32.30,0.01,74.50,0.15,75.00,74.50,0.00,0.00,-4.36,0.06,324.00,5.08,0.00,27.70,-0.03,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,164.00,53.10,-99.70,165.00,53.30,0.00,28.40,1.14,318.00,117.00,0.22,12.00,1.00,101.00,20.00,Repositioning,4.00
156.00,19.50,-75.00,156.00,19.30,-25.10,4.56,0.10,324.00,33.10,0.00,74.60,4.60,125.00,74.60,5.19,97.60,9.05,0.16,324.00,13.00,0.00,27.70,-0.03,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,170.00,53.40,26.00,170.00,53.30,0.00,17.10,0.92,316.00,121.00,0.18,12.00,1.00,101.00,20.00,Repositioning,4.00
158.00,15.00,-56.30,158.00,14.40,-69.10,5.31,0.11,324.00,25.80,0.00,75.50,12.90,50.00,75.60,13.90,73.30,10.00,0.17,323.00,26.10,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,175.00,53.40,13.90,175.00,53.30,0.00,22.10,0.83,318.00,121.00,0.16,12.00,1.00,102.00,20.00,Repositioning,4.00
159.00,6.68,-75.00,159.00,5.92,-95.90,5.65,0.10,325.00,13.30,0.00,77.10,18.80,119.00,77.30,19.10,30.80,9.06,0.15,323.00,33.00,0.01,27.70,0.00,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,180.00,53.20,-50.50,181.00,53.30,0.00,30.40,1.30,315.00,119.00,0.25,12.00,1.00,102.00,20.00,Repositioning,4.00
159.00,-0.20,-81.20,159.00,0.00,0.00,5.01,0.06,325.00,2.52,0.00,78.60,13.30,837.00,78.70,20.00,500.00,21.00,0.36,323.00,30.60,0.01,27.70,-0.03,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,186.00,53.40,20.30,186.00,53.30,0.00,20.40,0.93,317.00,122.00,0.18,12.00,1.00,102.00,20.00,Repositioning,4.00
159.00,-0.18,-75.00,159.00,0.00,0.00,2.55,0.05,325.00,4.66,0.00,80.60,20.30,37.50,80.70,20.00,0.00,6.14,0.12,323.00,30.20,0.00,27.70,0.00,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,191.00,53.30,-36.30,191.00,53.30,0.00,21.10,1.02,317.00,118.00,0.20,12.00,1.00,103.00,20.00,Repositioning,4.00
183.00,-18.00,-31.30,183.00,-17.90,0.00,-8.17,0.12,327.00,28.90,0.00,131.00,-32.40,-62.50,131.00,-32.40,0.00,-10.40,0.19,325.00,51.70,0.01,91.00,-33.50,0.00,90.70,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.38,-1220.00,0.00,0.00,1.07,0.00,327.00,0.00,0.00,12.00,1.00,2.00,50.00,Repositioning,4.00
181.00,-17.80,50.00,181.00,-17.90,0.00,-7.47,0.14,327.00,28.80,0.01,128.00,-32.20,18.80,128.00,-32.40,0.00,-10.50,0.18,325.00,51.00,0.01,87.80,-33.60,37.50,87.50,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-1.31,-1220.00,0.00,0.00,0.24,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
180.00,-18.00,25.00,179.00,-17.90,0.00,-4.98,0.11,327.00,29.20,0.00,125.00,-32.40,-31.30,124.00,-32.40,0.00,-10.20,0.17,326.00,47.60,0.01,84.40,-33.50,12.50,84.10,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.38,-1220.00,0.00,0.00,0.54,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
178.00,-17.90,37.50,178.00,-17.90,0.00,-6.07,0.12,327.00,28.20,0.00,121.00,-32.50,-56.30,121.00,-32.40,0.00,-6.08,0.17,325.00,52.00,0.01,80.90,-33.50,25.00,80.60,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.88,-1220.00,0.00,0.00,1.07,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
176.00,-18.00,-43.80,176.00,-17.90,0.00,-7.52,0.12,327.00,30.20,0.00,118.00,-32.60,-93.70,118.00,-32.40,0.00,-8.82,0.17,325.00,49.30,0.01,77.70,-33.80,-37.50,77.40,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.19,-1220.00,0.00,0.00,0.84,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
174.00,-17.90,0.00,174.00,-17.90,0.00,-7.69,0.12,327.00,29.50,0.00,115.00,-32.20,93.70,115.00,-32.40,0.00,-8.66,0.18,325.00,48.50,0.01,74.20,-33.50,81.20,73.90,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.19,-1220.00,0.00,0.00,0.54,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
172.00,-17.90,-37.50,172.00,-17.90,0.00,-8.41,0.15,327.00,31.30,0.01,112.00,-32.50,-81.20,111.00,-32.40,0.00,-9.03,0.18,325.00,47.60,0.01,70.80,-33.50,0.00,70.60,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.50,-1220.00,0.00,0.00,0.54,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
171.00,-17.80,50.00,170.00,-17.90,0.00,-7.53,0.12,327.00,28.70,0.00,108.00,-32.30,12.50,108.00,-32.40,0.00,-11.40,0.19,325.00,50.30,0.01,67.50,-33.70,12.50,67.20,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.19,-1220.00,0.00,0.00,0.96,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
169.00,-18.00,-6.25,169.00,-17.90,0.00,-5.41,0.11,327.00,28.50,0.00,105.00,-32.50,-43.80,105.00,-32.40,0.00,-11.70,0.19,326.00,49.00,0.01,64.20,-33.40,62.50,64.00,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.19,-1220.00,0.00,0.00,0.66,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
167.00,-17.80,62.50,167.00,-17.90,0.00,-5.57,0.12,327.00,30.90,0.00,102.00,-32.70,-37.50,102.00,-32.40,0.00,-7.46,0.14,325.00,47.80,0.01,60.70,-33.70,-50.00,60.50,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.31,-1220.00,0.00,0.00,0.24,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
165.00,-18.00,-6.25,165.00,-17.90,0.00,-7.83,0.11,327.00,28.50,0.00,98.80,-32.60,-43.80,98.60,-32.40,0.00,-8.09,0.15,325.00,46.60,0.01,57.50,-33.70,0.00,57.20,-33.60,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.56,-1220.00,0.00,0.00,1.37,0.00,327.00,0.00,0.00,12.00,1.00,7.00,50.00,Repositioning,4.00
162.00,-0.08,-37.50,162.00,0.00,0.00,1.93,0.03,325.00,3.85,0.00,102.00,-19.40,138.00,102.00,-20.00,0.00,-12.60,0.18,324.00,34.40,0.01,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-284.00,53.30,1.69,-283.00,53.30,0.00,22.60,1.10,318.00,120.00,0.21,12.00,1.00,2.00,20.00,Repositioning,4.00
162.00,-0.08,-31.30,162.00,0.00,0.00,2.21,0.04,325.00,2.66,0.00,101.00,-14.10,-1000.00,101.00,-20.00,-500.00,-15.80,0.27,323.00,31.10,0.01,28.70,-0.05,-18.80,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-279.00,53.30,-6.88,-278.00,53.30,0.00,22.30,0.92,319.00,122.00,0.18,12.00,1.00,72.00,20.00,Repositioning,4.00
160.00,-20.00,43.80,159.00,-20.00,0.00,-5.67,0.12,324.00,33.60,0.00,99.80,-0.08,-31.30,99.80,0.00,0.00,1.44,0.03,324.00,3.95,0.00,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-268.00,53.50,61.20,-268.00,53.30,0.00,18.80,0.80,318.00,115.00,0.15,12.00,1.00,74.00,20.00,Repositioning,4.00
162.00,-20.00,100.00,161.00,-20.00,0.00,-8.04,0.14,324.00,33.00,0.01,99.80,0.13,25.00,99.80,0.00,0.00,1.48,0.03,323.00,1.75,0.00,28.70,0.03,6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-273.00,53.40,32.60,-273.00,53.30,0.00,18.60,0.93,319.00,119.00,0.18,12.00,1.00,74.00,20.00,Repositioning,4.00
159.00,-6.93,-25.00,159.00,-7.76,-93.30,-5.81,0.11,324.00,18.00,0.00,101.00,18.70,-6.25,101.00,18.40,-38.10,7.39,0.13,323.00,31.30,0.01,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-263.00,53.30,-19.10,-262.00,53.30,0.00,24.90,0.88,320.00,124.00,0.17,12.00,1.00,74.00,20.00,Repositioning,4.00
158.00,-15.40,-87.50,158.00,-15.70,-63.30,-4.69,0.11,324.00,27.60,0.00,102.00,13.00,-206.00,102.00,12.40,-78.40,4.77,0.08,323.00,23.00,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-258.00,53.30,-7.69,-257.00,53.30,0.00,19.60,1.18,317.00,120.00,0.23,12.00,1.00,75.00,20.00,Repositioning,4.00
156.00,-19.50,31.30,156.00,-19.70,-17.50,-7.91,0.14,324.00,31.10,0.01,103.00,4.10,-106.00,103.00,3.28,-99.30,-1.24,0.03,323.00,13.30,0.00,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-252.00,53.40,34.30,-252.00,53.30,0.00,18.80,0.84,319.00,118.00,0.16,12.00,1.00,75.00,20.00,Repositioning,4.00
155.00,-20.10,37.50,155.00,-20.00,0.00,-7.18,0.14,324.00,33.90,0.01,103.00,0.10,56.30,103.00,0.00,0.00,1.83,0.06,324.00,3.48,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-247.00,53.40,53.30,-246.00,53.30,0.00,23.30,0.95,320.00,118.00,0.18,12.00,1.00,75.00,20.00,Repositioning,4.00
153.00,-20.10,-25.00,153.00,-20.00,0.00,-9.34,0.10,324.00,30.30,0.00,103.00,0.13,62.50,103.00,0.00,0.00,1.79,0.05,324.00,2.87,0.00,28.70,0.03,12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-241.00,53.30,-30.30,-241.00,53.30,0.00,20.00,1.05,319.00,120.00,0.20,12.00,1.00,77.00,20.00,Repositioning,4.00
151.00,-19.90,56.30,151.00,-20.00,0.00,-7.29,0.14,324.00,33.10,0.01,103.00,-0.13,-56.30,103.00,0.00,0.00,2.85,0.05,324.00,5.83,0.00,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-236.00,53.30,-18.80,-236.00,53.30,0.00,26.00,0.94,319.00,119.00,0.18,12.00,1.00,77.00,20.00,Repositioning,4.00
149.00,-19.90,75.00,149.00,-20.00,0.00,-5.84,0.11,325.00,32.20,0.00,103.00,-0.13,-62.50,103.00,0.00,0.00,3.07,0.05,324.00,6.19,0.00,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-231.00,53.20,-57.40,-230.00,53.30,0.00,25.70,1.12,319.00,121.00,0.21,12.00,1.00,77.00,20.00,Repositioning,4.00
147.00,-19.30,81.20,147.00,-19.20,27.10,-5.76,0.11,325.00,31.80,0.00,103.00,-4.97,-131.00,103.00,-5.57,-97.10,-9.24,0.16,323.00,13.80,0.00,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-226.00,53.40,45.30,-225.00,53.30,0.00,18.90,0.93,318.00,123.00,0.18,12.00,1.00,77.00,20.00,Repositioning,4.00
146.00,-14.40,206.00,145.00,-14.10,70.60,-7.03,0.11,325.00,23.80,0.00,102.00,-13.50,-113.00,102.00,-14.20,-71.90,-8.67,0.16,323.00,25.70,0.00,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-220.00,53.30,-31.70,-220.00,53.30,0.00,19.40,0.92,319.00,118.00,0.18,12.00,1.00,77.00,20.00,Repositioning,4.00
145.00,-6.30,131.00,144.00,-5.54,96.60,-3.71,0.06,325.00,13.90,0.00,100.00,-18.80,-6.25,100.00,-19.20,-28.90,-10.30,0.21,323.00,30.80,0.01,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-215.00,53.30,14.20,-214.00,53.30,0.00,21.00,0.93,318.00,121.00,0.18,12.00,1.00,77.00,20.00,Repositioning,4.00
144.00,-0.10,-68.70,144.00,0.00,0.00,-1.28,0.04,325.00,1.66,0.00,99.10,-17.40,-919.00,98.90,-20.00,0.00,-20.60,0.35,323.00,36.50,0.01,28.70,0.03,18.80,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-209.00,53.50,54.80,-209.00,53.30,0.00,15.00,0.86,320.00,118.00,0.16,12.00,1.00,77.00,20.00,Repositioning,4.00
144.00,0.10,50.00,144.00,0.00,0.00,-1.15,0.04,325.00,4.76,0.00,97.00,-20.20,-18.80,96.80,-20.00,0.00,-5.47,0.11,323.00,32.00,0.00,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-204.00,53.30,-3.38,-203.00,53.30,0.00,21.30,1.05,318.00,119.00,0.20,12.00,1.00,79.00,20.00,Repositioning,4.00
144.00,-0.10,-43.80,144.00,0.35,55.20,-0.95,0.03,325.00,0.64,0.00,95.50,-5.10,-656.00,95.50,-14.00,-999.00,-27.80,0.43,324.00,26.00,0.01,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-199.00,53.30,-6.31,-198.00,53.30,0.00,23.30,1.16,320.00,119.00,0.22,12.00,1.00,79.00,20.00,Repositioning,4.00
145.00,8.75,50.00,145.00,9.65,88.80,7.73,0.13,325.00,18.40,0.00,93.80,-17.80,100.00,93.60,-17.50,47.80,-7.94,0.11,323.00,30.20,0.00,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-194.00,53.30,-21.20,-193.00,53.30,0.00,19.10,1.04,319.00,121.00,0.20,12.00,1.00,79.00,20.00,Repositioning,4.00
159.00,20.00,25.00,159.00,16.00,-875.00,9.28,0.15,325.00,32.80,0.01,105.00,-0.05,-18.80,105.00,0.00,0.00,-0.13,0.02,324.00,2.54,0.00,29.70,0.03,12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-957.00,53.40,39.50,-957.00,53.30,0.00,21.00,0.86,322.00,118.00,0.17,12.00,1.00,2.00,20.00,Repositioning,4.00
160.00,18.70,-43.80,161.00,18.20,-61.20,4.53,0.11,324.00,32.70,0.00,105.00,-7.40,-144.00,105.00,-8.29,-140.00,-5.49,0.09,323.00,16.10,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-952.00,53.10,-64.20,-951.00,53.30,0.00,34.20,1.24,320.00,120.00,0.24,12.00,1.00,29.00,20.00,Repositioning,4.00
162.00,8.00,-188.00,162.00,6.84,-143.00,2.74,0.05,324.00,14.50,0.00,104.00,-17.70,75.00,104.00,-18.80,-54.40,-13.20,0.20,322.00,30.20,0.01,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-946.00,53.30,-28.60,-946.00,53.30,0.00,23.50,1.01,314.00,118.00,0.20,12.00,1.00,31.00,20.00,Repositioning,4.00
